Date,Open,High,Low,Close,Adj Close,Volume
2024-09-27,268.57000732421875,271.79998779296875,268.57000732421875,269.3999938964844,269.3999938964844,314700
2024-09-30,270.0,272.7300109863281,264.45001220703125,272.3999938964844,272.3999938964844,423100
2024-10-01,272.3699951171875,276.54998779296875,271.5199890136719,274.29998779296875,274.29998779296875,248200
2024-10-02,273.760009765625,276.3999938964844,273.3900146484375,275.29998779296875,275.29998779296875,240200
2024-10-03,274.9800109863281,274.9800109863281,271.75,273.8699951171875,273.8699951171875,195900
2024-10-04,275.510009765625,279.760009765625,275.510009765625,279.69000244140625,279.69000244140625,256800
2024-10-07,272.0899963378906,275.3699951171875,251.5,253.80999755859375,253.80999755859375,992700
2024-10-08,257.0,267.4599914550781,257.0,261.4700012207031,261.4700012207031,879000
2024-10-09,260.3599853515625,275.79998779296875,258.95001220703125,273.82000732421875,273.82000732421875,925800
2024-10-10,281.6700134277344,283.8599853515625,274.95001220703125,278.79998779296875,278.79998779296875,699100
2024-10-11,279.82000732421875,280.3999938964844,272.6600036621094,275.54998779296875,275.54998779296875,431600
2024-10-14,275.80999755859375,279.20001220703125,273.0299987792969,278.6400146484375,278.6400146484375,394600
2024-10-15,278.6499938964844,282.0199890136719,274.4599914550781,274.67999267578125,274.67999267578125,348000
2024-10-16,274.6499938964844,277.8599853515625,274.04998779296875,275.8599853515625,275.8599853515625,309700
2024-10-17,279.2200012207031,283.7200012207031,277.4700012207031,283.489990234375,283.489990234375,423600
2024-10-18,282.8299865722656,283.1000061035156,279.54998779296875,282.6000061035156,282.6000061035156,1355500
2024-10-21,282.4700012207031,284.3599853515625,278.5899963378906,278.9700012207031,278.9700012207031,434800
2024-10-22,277.3699951171875,278.45001220703125,271.6400146484375,276.1000061035156,276.1000061035156,274000
2024-10-23,276.1400146484375,276.1400146484375,272.8399963378906,275.0899963378906,275.0899963378906,238300
2024-10-24,276.0,276.5,272.30999755859375,272.57000732421875,272.57000732421875,289800
2024-10-25,272.3500061035156,275.1199951171875,267.5400085449219,268.3599853515625,268.3599853515625,254900
2024-10-28,270.30999755859375,272.6400146484375,269.1300048828125,269.2799987792969,269.2799987792969,194300
2024-10-29,267.5299987792969,270.0199890136719,267.0,268.0799865722656,268.0799865722656,257900
2024-10-30,268.1099853515625,271.44000244140625,266.9599914550781,267.3999938964844,267.3999938964844,256500
2024-10-31,265.1499938964844,266.3999938964844,257.4700012207031,262.3999938964844,262.3999938964844,491100
2024-11-01,263.8599853515625,269.07000732421875,263.30999755859375,264.07000732421875,264.07000732421875,382600
2024-11-04,263.0,267.92999267578125,262.2099914550781,266.489990234375,266.489990234375,378300
2024-11-05,265.3500061035156,270.6099853515625,265.1300048828125,269.2900085449219,269.2900085449219,326600
2024-11-06,282.3599853515625,282.3599853515625,273.0400085449219,277.8999938964844,277.8999938964844,440000
2024-11-07,300.0,300.0,260.54998779296875,265.80999755859375,265.80999755859375,1010000
2024-11-08,268.4200134277344,271.1400146484375,264.9599914550781,268.1199951171875,268.1199951171875,746100
2024-11-11,269.7799987792969,270.55999755859375,261.82000732421875,264.760009765625,264.760009765625,655200
2024-11-12,264.30999755859375,265.80999755859375,262.510009765625,263.8299865722656,263.8299865722656,552300
2024-11-13,263.760009765625,264.3900146484375,259.8999938964844,260.2699890136719,260.2699890136719,654900
2024-11-14,260.0,261.67999267578125,254.72000122070312,256.9599914550781,256.9599914550781,617200
2024-11-15,258.510009765625,260.7900085449219,256.239990234375,260.17999267578125,260.17999267578125,583200
2024-11-18,257.5799865722656,261.6000061035156,258.489990234375,261.5,261.5,780721
